,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
371,-0.8063196457836549,-0.09229955952338653,0.645855377073376,-0.5970907469619694,-0.6494005581465232,-0.32610135092090026,-0.3580018853001739,-0.25009385358021813,-0.5770334502158236,-0.8233018060869453,0.17951393056879578,0.14177454160577677,-0.6090187965598439,-0.3554927828534925,1.8021310838085252,-0.2726391228556968,0.38835550626550897,-0.7889640693012967,-0.74745024061718,-0.5090253877772097,1.5107463454115906,-0.7847112945850717,-0.04656597402886146,-0.30615984144878017,-0.3842824006171984,-0.2419810932390796,0.024571941491197763,1.1953548323606895,1.1509990918606912,-0.5910853058801933,0.07831103281945356,-0.30573587752790826,-0.6553480950915234,-0.10305055496748404,4.136443758873249,-0.5744064314117623,-0.4609762366213671,-0.7942265277101938,-0.6762771856959172,-0.7879083074628513,-0.08337282888189856,1.6411121202021772,-0.7647308197458192,-0.14253438123736956,0.8384179187219964,1.388109381144197,1.082762907988283,-0.2851301119128826,-0.4100623108481696,-0.6539259952570459,-0.3043213281495527,-0.2915281939158355,-0.08979636508553193,-0.4576981623339291,-0.4602047549454916,-0.4248323638571911,-0.555286867111459,0.4826017356584354,-0.4837964700093306,2.1211129729361793,-0.28585115829197316,-0.13692458352770923,0.4202706143258241,-0.0864651905084927,0.1541596887210709,-0.7272161150461649,-0.22262392577174278,-0.39399301449631025,0.9048295673521449,-0.2642893993230743,-0.7694746769432201,-0.47945596442647215,-0.8168938541717079,-0.6075949448939653,-0.8298928829847106,-0.8034837618459576,-0.46610671659169706,-0.006572194880376346,-0.1220875722126297,-0.7594435171525026,-0.5050475573515606,-0.13911595378166158,1.1695961539553403,-0.28836231967797893,-0.36634257134016923,-0.4996015208334049,-0.16737244067117898,-0.7186712288442116,0.5729213689045117,-0.49144906299492275,-0.6262719363322846,-0.3652200884926492,-0.4653077168128177,-0.45252156852400244,-0.39819585622137077,-0.311486984613263,-0.6214509982214033,0.8688856421732927,-0.41900492118622645,-0.7184503947697831
372,-0.8063196457836549,-0.2850722402322139,1.376048002368318,0.1654772568208779,0.1476055269621209,-0.14573555948234926,-0.14699880948474722,-0.5885158475994579,0.27455074431756427,-0.6419577959356357,0.6655624790402646,-0.7909527058006495,-0.29589859267303464,-0.12767120963284875,-0.6397809538724032,-0.044068429650048924,-0.745292760564584,0.8912717621496428,0.7848380755312004,-0.3716313215151419,-0.7861516052445882,-0.4722018184460547,-0.7263612153261089,-0.30615984144878017,-0.4217989876148748,-0.2419810932390796,-0.8055612169952149,1.7015274818029689,-0.6686315506324968,-0.7545491625948485,-0.7956960298976613,-0.3778433958127923,0.6147063527602661,-0.33994838247894155,-0.8370146259494141,-0.5574392655993985,-0.7833372412516937,-0.7942265277101938,0.9095734321423462,4.7962612241668685,0.632273770962724,1.9482122007055882,-0.6018141559738084,-0.3669979737371641,0.4644951601244757,-0.08860272645601257,-0.6331846482530531,-0.3444333797816186,0.3321319169313229,-0.27637057074374,-0.35839405880867725,-0.34617265388131546,0.0972793955093261,-0.4576981623339291,-0.34256550265881175,-0.444684343476686,0.3255615896008807,-0.7975089690058494,3.200868191143225,2.1211129729361793,0.5081798369635079,-0.3851762458462796,-0.7640668656583823,0.08374187742161104,-0.009839980131132115,-0.2877220890311579,-0.22262392577174278,-0.33660981984202676,3.2394432685924746,0.7844780583081733,0.3339784926694282,-0.47945596442647215,-0.6195764980915852,-0.7828964292834533,-0.11569935201680126,-0.020361186947363465,-0.46610671659169706,-0.17087706688978485,-0.7663491670022323,-0.17993682722308435,-0.36855875720250164,-0.6112289191040424,0.2983236912353311,-0.802071915303832,-0.30712133446009016,-0.460588439400217,-0.192917684973862,-0.5634506610592848,-0.8443238231907555,-0.49144906299492275,-0.7813665218529099,0.22040979101451422,-0.631845911806668,-0.4729201246240747,-0.5745447739456271,-0.36348815065888285,-0.6214509982214033,2.8302527802619895,0.5754687841608302,0.2314619826252584
373,-0.8063196457836549,-0.16940863180691748,-0.8145298735165075,1.118687261549437,2.060420131222867,-0.025491698523315235,-0.0414972715770339,0.5959611314678812,2.318352811197695,-0.8233018060869453,-0.7925831663741418,-0.16913454086303198,-0.7655788985032485,0.5102291953849538,-0.8025750897177983,0.32164467947898767,-0.745292760564584,1.4513503726332893,0.018693917457010226,-0.41088676901858984,-0.7861516052445882,2.027873990666081,-0.2165147843531733,-0.3625844344175933,-0.34676581361952213,-0.35130990042541077,4.009211102225978,0.9985099131331364,-0.8340525181318775,-0.7545491625948485,-0.6208946173542383,-0.017305804388372183,2.973378898770732,0.015398358788244727,-0.46861030114773533,-0.455636270725216,0.34492627495444944,-0.7942265277101938,0.20475093532534022,-0.7879083074628513,0.632273770962724,1.4414970678749603,-0.4388974922017974,-0.3669979737371641,-0.32489733024806805,0.07547639661067736,-0.6331846482530531,-0.16652357617541064,-0.5956108677930426,0.6675179905395248,-0.2502485974904282,-0.4008171138467954,0.8455824378887582,-0.7979941938089693,-0.4798112969932716,-0.38512840461820125,1.0302403549707526,-0.7975089690058494,-0.8522629361245863,-0.7896813877285809,-0.7622697554452618,-0.3851762458462796,0.08188847718747941,-0.7672934622289077,-0.8298383243921471,-0.580718106374496,-0.7079958569601353,-0.2792266251877433,0.5713133243178121,-0.7886731281386982,0.8857050774757523,-0.4985776029534911,-0.8168938541717079,-0.7828964292834533,-0.8298928829847106,-0.21614183067201198,-0.5082045053012073,-0.6637916829180104,2.6160242056431815,-0.7594435171525026,-0.4660507573089723,-0.768599907544836,-0.7472032640286799,0.05411074407258983,-0.0702363869397738,-0.4996015208334049,-0.39727963939532596,-0.7186712288442116,-0.8443238231907555,0.04948549472472314,4.336754800327722,-0.31198100853745253,-0.631845911806668,-0.4729201246240747,-0.5745447739456271,-0.311486984613263,-0.5560006561233092,0.3785438576511185,-0.5847505387440692,0.07314325305941816
374,-0.4626198820225062,-0.32362677637397935,2.4713369403107306,-0.4064487460162575,-0.808801775168252,-0.14573555948234926,0.5915119558692461,-0.7577268446090778,-0.23639977240246846,-0.8233018060869453,-0.7925831663741418,-0.32458908209743637,0.01722161121377456,0.10015036358779503,-0.1513985463362175,-0.2726391228556968,-0.421393255755986,-0.7889640693012967,0.17192274907184826,-0.4697699402737618,-0.17364548506960717,-0.3159470803765462,-0.7263612153261089,-0.30615984144878017,-0.2529743461253314,0.08600532831991381,0.5226518365830454,0.9422685076395498,-0.8340525181318775,-0.7545491625948485,0.6027152704497225,-0.30573587752790826,-0.8367844447846362,-0.33994838247894155,-0.28440813874689597,-0.6083407630364898,-0.7833372412516937,-0.6308726552893394,1.4381903047551006,0.8333022017199705,-0.7990194287265212,0.5969718464905804,-0.7647308197458192,-0.03030258498747228,-0.32489733024806805,-0.41676097258939243,-0.6331846482530531,-0.10722030830667466,-0.5956108677930426,-0.27637057074374,0.7771332850329373,-0.2915281939158355,-0.27687212568039,1.4139300107787918,-0.42099167084993167,-0.40498038423769617,-0.37911717576899107,2.7227954688209337,-0.4837964700093306,-0.44723499235625613,-0.12704495924087694,-0.33000920977548615,-0.4256847285200376,-0.0864651905084927,2.4501550526519127,1.0307599890138628,-0.384414569501207,-0.33660981984202676,-0.5959935263023527,-0.6138785518668235,-0.03383923053478791,-0.4985776029534911,-0.4222591420114625,0.44421396144296244,0.41994579620913075,-0.020361186947363465,-0.46610671659169706,-0.17087706688978485,-0.28315297091003033,-0.46969017218779346,-0.4660507573089723,1.1198519537446872,-0.572948771484678,4.677497104705268,-0.36634257134016923,-0.3240426543840591,-0.269553417881911,-0.40823009327435783,-0.8443238231907555,-0.29110293050616504,1.0797685043945926,-0.25874192858225586,-0.2987695218189674,-0.39132590022378577,-0.7508936916698834,-0.25948581856764313,-0.4741877285006915,2.339910995739815,-0.5847505387440692,0.38978071219109867
375,-0.11892011826135748,-0.053745023381621064,-0.08433724822156573,-0.5970907469619694,1.2634140461142227,-0.32610135092090026,-0.2525003473924606,-0.08088285657059825,-0.23639977240246846,2.0782023563340073,2.123708124454671,-0.7909527058006495,0.643462018987393,-0.1732355242769775,-0.1513985463362175,-0.13549670693230806,-0.25944350335168703,-0.41557832897886565,0.47838041230152434,-0.5090253877772097,-0.3267720151133524,2.3403834668050982,-0.3864635946774852,-0.1368860625423407,-0.49683216161022736,-0.20553815751030255,-0.3074813219033673,1.7718292386699521,-0.8340525181318775,-0.7545491625948485,1.1271195080799914,-0.3778433958127923,0.6147063527602661,-0.33994838247894155,1.9260178100631766,-0.6083407630364898,-0.7833372412516937,-0.3041649104476308,1.2619846805508492,-0.7879083074628513,-0.6201077787653655,2.117117244982464,-0.7647308197458192,0.6804987912618771,-0.2418033838930634,-0.2526818495227025,-0.8047794038771868,-0.2851301119128826,-0.4100623108481696,2.9328505376193603,-0.1961758668313037,-0.4281393438295354,-0.651023646870106,3.7960022311040733,-0.4798112969932716,-0.444684343476686,0.8540706636282845,-0.47748129283977825,1.1743026275093196,-0.7896813877285809,-0.7622697554452618,-0.33000920977548615,-0.7640668656583823,-0.7672934622289077,-0.8298383243921471,1.0307599890138628,1.8806544427112917,-0.16446023587917638,-0.7627516478195191,-0.2642893993230743,-0.7694746769432201,-0.1352664709401318,-0.8168938541717079,1.846625836558866,-0.8298928829847106,-0.020361186947363465,-0.255617773044146,0.3220375491384407,-0.6052837683048317,-0.614566844670148,-0.4660507573089723,2.8509328265934166,0.8210871688673366,-0.6308353834285477,-0.30712133446009016,-0.07045762506833742,-0.141827196368496,0.5230933134352038,-0.8443238231907555,-0.471414449746047,1.8552414319977186,-0.3652200884926492,0.20084506316258355,-0.39132590022378577,-0.7508936916698834,0.5205316721166549,-0.6050884126968797,-0.11179792687105575,0.7412144017186729,2.6062429261128623
376,4.349176810633576,-0.32362677637397935,0.4633072207496406,0.5467612587123015,-0.17119690708133672,0.4554837453128208,-0.21733316808988945,-0.419304850589838,-0.7473502891225012,-0.09792576548170716,1.7996757588070253,0.9190472477777987,0.9565822228742022,-0.3554927828534925,-0.6397809538724032,-0.13549670693230806,-0.5833430081602851,-0.7889640693012967,-0.4409925773875039,-0.5090253877772097,0.5919871651491191,-0.7847112945850717,-0.04656597402886146,0.8223320179274828,-0.4405572811137129,-0.35130990042541077,0.19059857318848028,1.6874671304295723,-0.6686315506324968,3.822438825415498,-0.7956960298976613,1.0643069698848882,-0.8367844447846362,-0.16227501184534843,-0.46861030114773533,-0.5404720997870348,0.34492627495444944,-0.7942265277101938,-0.6762771856959172,0.6531677006996569,-0.7990194287265212,0.9194269310191618,-0.6018141559738084,-0.3669979737371641,-0.32489733024806805,-0.7449192187227722,0.5679786411158823,-0.4037366476503546,-0.7811594247379158,0.1011848537695659,-0.35839405880867725,-0.4281393438295354,-0.463947886275248,-0.7979941938089693,-0.20531970832435192,-0.4248323638571911,-0.37911717576899107,0.16257405949236417,0.6216029283364362,1.43622018219153,1.1434046331678929,-0.3851762458462796,1.435417025740858,-0.7672934622289077,0.31815935757327385,-0.7272161150461649,-0.7079958569601353,-0.39399301449631025,-0.2624772832680199,-0.7886731281386982,1.4374316622820766,-0.19263138652118852,-0.8168938541717079,-0.7828964292834533,4.348010216532632,1.3501033191251761,-0.46610671659169706,-0.6637916829180104,-0.6052837683048317,-0.7594435171525026,-0.4075555572450899,-0.6112289191040424,-0.572948771484678,-0.28836231967797893,-0.36634257134016923,-0.44108189868362296,-0.34618915078996,-0.7186712288442116,1.8130109119878706,-0.43134522324829544,-0.7813665218529099,0.007453471193727517,-0.2987695218189674,-0.33013023192356905,-0.5745447739456271,-0.15548348647640342,-0.6214509982214033,0.3785438576511185,0.24397754904514463,-0.4018129356381026
377,2.458828109947258,-0.16940863180691748,-0.6319817171927721,-0.5970907469619694,-0.808801775168252,-0.32610135092090026,0.06400426633067943,-0.7577268446090778,-0.23639977240246846,-0.8233018060869453,-0.6305669835503189,-0.7909527058006495,0.01722161121377456,1.6949013761323015,-0.6397809538724032,-0.08978256829117849,-0.5833430081602851,-0.6022711991400812,-0.74745024061718,-0.5090253877772097,0.4388606351053738,-0.4722018184460547,-0.7263612153261089,-0.249735248479967,-0.49683216161022736,0.3775488141501302,-0.4735079536006498,1.0828720213735163,-0.8340525181318775,-0.5910853058801933,-0.4460932048108154,-0.30573587752790826,-0.6553480950915234,-0.16227501184534843,-0.6528124635485747,-0.523504933974671,-0.6221567389365305,-0.7942265277101938,1.0857790563465977,1.013436702740284,-0.7990194287265212,0.9194269310191618,0.21276916288624628,-0.3669979737371641,-0.36644430342557033,-0.08860272645601257,-0.6331846482530531,-0.4037366476503546,-0.22451375390329645,-0.6539259952570459,0.02011505580519431,-0.2095615039676156,-0.838099407464964,-0.4576981623339291,-0.4994178390410515,-0.5042402823351707,0.6779009722858166,-0.7975089690058494,-0.6680297030669584,-0.6184581900424185,-0.4446573573430694,-0.30242569174008943,3.127327711432582,0.08374187742161104,-0.665838655539944,-0.14122408035948897,-0.22262392577174278,-0.3653014171691685,-0.2624772832680199,-0.7886731281386982,-0.03383923053478791,-0.4029694103183965,-0.027624429851217113,0.6195154458324504,-0.47279611750075595,0.5669807442265821,-0.3608622448179215,-0.3351819388991934,-0.7663491670022323,-0.7594435171525026,-0.48554915733026643,-0.13911595378166158,0.12406919869132926,0.3965838078231586,-0.12945762381985287,-0.4996015208334049,-0.42282488369800897,-0.40823009327435783,0.3957657198926034,-0.471414449746047,0.3042955767914666,-0.31198100853745253,-0.7983841068005183,-0.4933186807241469,0.13085089695139818,-0.20748465252202328,-0.49055031402521504,-0.7655869729006214,-0.750496156301912,-0.4018129356381026
378,-0.8063196457836549,-0.3621813125157448,-0.44943356086903663,0.1654772568208779,0.1476055269621209,-0.20585748996186626,0.02883708702810832,1.6112271135256004,-0.7473502891225012,-0.4606137857843262,1.1516110275117335,-0.4800436233318407,-0.6090187965598439,-0.3554927828534925,-0.8025750897177983,-0.31835326149682636,0.38835550626550897,-0.6022711991400812,-0.594221409002342,-0.4697699402737618,-0.020518955025861915,-0.7847112945850717,1.822870939538569,-0.3625844344175933,-0.45931557461255107,-0.35130990042541077,-0.14145469020608475,1.5749843194423991,-0.3377896156337354,0.7166255478370486,0.07831103281945356,-0.0894133226732562,-0.11103904601218505,-0.04382609808961965,0.26819834845562224,-0.5574392655993985,0.34492627495444944,0.022542834394077883,0.028545311121088726,0.11276419763871634,-0.6201077787653655,2.4242173254858748,0.21276916288624628,0.83014118626174,0.2983072674144665,0.07547639661067736,-0.6331846482530531,-0.3444333797816186,-0.4100623108481696,-0.27637057074374,-0.35839405880867725,-0.34617265388131546,-0.27687212568039,-0.7979941938089693,-0.3229589606110318,-0.5042402823351707,1.9110888116830922,-0.31746745475674265,-0.11533000389407506,-0.44723499235625613,-0.7622697554452618,-0.33000920977548615,0.08188847718747941,-0.7672934622289077,-0.009839980131132115,0.005273928312180023,2.20423573017022,-0.3653014171691685,-0.4292354047851863,-0.6138785518668235,1.0696139390778605,-0.19263138652118852,-0.8168938541717079,-0.7828964292834533,-0.8298928829847106,-0.020361186947363465,-0.2977155617536562,-0.828096554927419,1.9717626108535788,-0.7594435171525026,-0.44655235728767817,-0.768599907544836,-0.7472032640286799,0.3965838078231586,-0.24790009758001105,-0.4996015208334049,-0.39727963939532596,0.2126521778653499,-0.49001252516693866,-0.3912759967505439,-0.160988179770409,-0.31198100853745253,0.7004596481441344,-0.33013023192356905,-0.7508936916698834,0.7285363362991343,-0.3923748008780739,0.21509659614372706,-0.750496156301912,-0.7184503947697831
379,-0.8063196457836549,-0.2850722402322139,1.7411443150157888,-0.5970907469619694,0.30700674398384975,-0.14573555948234926,-0.28766752669503165,2.28807110156408,-0.7473502891225012,-0.6419577959356357,-0.7925831663741418,0.14177454160577677,-0.6090187965598439,-0.3554927828534925,1.1509545404269443,-0.31835326149682636,-0.745292760564584,2.5715075936005825,-0.4409925773875039,-0.5090253877772097,0.7451136951928643,-0.6284565565155632,-0.7263612153261089,0.08881230933291188,-0.1966994656288169,-0.35130990042541077,-0.8055612169952149,1.4062601029616393,-0.3377896156337354,-0.10069373573622757,-0.7956960298976613,-0.44995091409767635,-0.6553480950915234,-0.399172839356806,-0.8370146259494141,-0.43866910491285227,-0.7833372412516937,0.6759583240774952,0.20475093532534022,-0.0673703033815972,-0.7990194287265212,1.9635672047307586,-0.6018141559738084,-0.3669979737371641,-0.36644430342557033,-0.7449192187227722,1.082762907988283,0.1299927631682693,-0.7811594247379158,0.1011848537695659,0.39862417041906584,-0.4281393438295354,0.4714309166990422,-0.4576981623339291,-0.3033524185632518,-0.32557246575971655,-0.555286867111459,0.16257405949236417,-0.6680297030669584,0.06643460070223098,-0.7622697554452618,-0.33000920977548615,-0.25649365995086526,-0.7672934622289077,-0.5018389866877411,-0.7272161150461649,-0.7079958569601353,-0.25053502786060156,3.739717633143974,-0.7886731281386982,-0.7694746769432201,-0.44121268737243435,0.7616449944692737,-0.4322934605044773,1.4912360926609949,-0.020361186947363465,-0.38191113917267666,-0.828096554927419,0.2000432251821716,-0.614566844670148,-0.48554915733026643,1.1198519537446872,-0.572948771484678,-0.802071915303832,-0.36634257134016923,-0.4996015208334049,-0.16737244067117898,0.05743161008042298,2.1673222100116876,-0.471414449746047,-0.31608276529103424,0.22040979101451422,-0.7983841068005183,-0.4729201246240747,-0.5745447739456271,-0.36348815065888285,-0.5560006561233092,0.21509659614372706,3.393144282644158,0.2314619826252584
380,-0.8063196457836549,-0.130854095665152,-0.08433724822156573,-0.5970907469619694,-0.6494005581465232,-0.08561362900283224,-0.3580018853001739,0.2575391374486415,-0.7473502891225012,-0.8233018060869453,0.8275786618640876,-0.7909527058006495,-0.7655788985032485,-0.08210689498872,-0.8025750897177983,-0.18121084557343764,2.493702287521396,-0.6022711991400812,-0.74745024061718,-0.48939766402548573,-0.6330250752008428,-0.15969234230703772,0.8031780775926979,0.3145106812081645,-0.45931557461255107,-0.3148669646966337,0.024571941491197763,0.5204579664376504,-0.17236864813435468,-0.5910853058801933,-0.6208946173542383,-0.23362835924302425,0.07039730368092774,-0.2214994687232128,0.08399618605478285,-0.47260343653757975,0.02256527032412281,-0.14081103802677644,1.0857790563465977,-0.24750480440191075,-0.6201077787653655,1.6718221282525183,-0.7647308197458192,-0.2547661774872668,0.007478455171950403,-0.7449192187227722,0.053194374243481356,-0.4037366476503546,2.187617486380054,-0.8427037075136988,-0.35839405880867725,-0.04562812407117576,0.6585066772939002,-0.7979941938089693,-0.3817785867543717,-0.48438830271567584,0.1493918982584128,0.6426155737414709,-0.11533000389407506,-0.44723499235625613,-0.4446573573430694,-0.19209161959850263,-0.4256847285200376,-0.597086394298804,-0.009839980131132115,-0.7272161150461649,-0.7079958569601353,-0.39399301449631025,-0.7627516478195191,-0.43908397559494894,-0.5855658153411121,-0.23087466357522635,-0.8168938541717079,0.6195154458324504,-0.6513445002427333,-0.6077031181213091,-0.5082045053012073,-0.3351819388991934,-0.6052837683048317,-0.46969017218779346,-0.11507955692567796,0.3329970115407192,-0.05018529385267257,-0.28836231967797893,-0.36634257134016923,-0.3630557358172471,0.03698951375028499,1.9200784234995463,-0.667168174178847,-0.43134522324829544,5.422416898972099,-0.20550284862705917,3.6981471580334397,-0.5137172368242192,2.070688991918218,0.36452817397979526,-0.5723632416478327,1.1957801651880755,-0.25325930362838367,-0.4018129356381026
381,-0.8063196457836549,-0.09229955952338653,3.5666258782531433,-0.7877327479076812,1.741617697179409,-0.3862232814004173,-0.0414972715770339,-0.7577268446090778,-0.7473502891225012,-0.4606137857843262,-0.7925831663741418,-0.6354981645662451,-0.4524586946164393,-0.08210689498872,-0.1513985463362175,0.13878812491446937,2.007853030308499,0.14450028150478078,-0.74745024061718,-0.41088676901858984,3.9607708261115144,-0.7847112945850717,-0.556412405001797,-0.249735248479967,-0.45931557461255107,-0.35130990042541077,-0.4735079536006498,1.6734067790561757,-0.17236864813435468,-0.7545491625948485,0.4279138579062995,0.703769378460468,0.2518336533740405,0.3115206431775666,-0.46861030114773533,-0.48957060234994354,-0.4609762366213671,-0.7942265277101938,0.7333678079380946,-0.24750480440191075,-0.7990194287265212,1.5336270920259836,-0.7647308197458192,-0.32958737498719837,-0.0756154911830542,-0.7449192187227722,-0.8047794038771868,-0.2851301119128826,-0.5956108677930426,0.1011848537695659,-0.3043213281495527,0.06366079585978414,-0.463947886275248,-0.4576981623339291,-0.4798112969932716,-0.40498038423769617,-0.731456558453927,-0.31746745475674265,-0.29956323695170284,-0.44723499235625613,0.6669860360146042,0.19407763289705118,-0.7640668656583823,-0.7672934622289077,0.8101583641298828,-0.7272161150461649,1.233491867793435,-0.39399301449631025,3.5729595116268076,0.7844780583081733,-0.5855658153411121,-0.47945596442647215,-0.6195764980915852,1.846625836558866,0.06284903072517607,-0.8034837618459576,-0.42400892788218686,1.3078667811948919,-0.7663491670022323,-0.17993682722308435,-0.3880571572237958,0.9624809653038936,0.4725781837793329,0.2253472759478742,1.2918520613020452,-0.38256227653384106,-0.014100974855081005,-0.40823009327435783,0.9272326669283286,-0.43134522324829544,-0.160988179770409,-0.1522637686718625,-0.7983841068005183,-0.43212301242393025,-0.5745447739456271,-0.20748465252202328,-0.6214509982214033,-0.27524518837844714,-0.750496156301912,-0.24349420607226235
382,-0.8063196457836549,-0.2465177040904484,0.09821090810216972,-0.7877327479076812,0.30700674398384975,-0.2659794204413833,-0.3228347059976028,-0.7577268446090778,-0.23639977240246846,-0.6419577959356357,-0.30653461790267306,0.14177454160577677,1.2697024267610113,-0.3554927828534925,0.011395589509177712,0.04735984763221022,1.036154515882705,0.14450028150478078,0.018693917457010226,-0.11647091274273012,1.3576198153678452,-0.15969234230703772,-0.7263612153261089,0.540209053083417,-0.4217989876148748,-0.35130990042541077,-0.6395345852979323,1.3500186974680528,-0.6686315506324968,0.5531616911223933,-0.7956960298976613,-0.23362835924302425,0.6147063527602661,-0.33994838247894155,-0.6528124635485747,-0.6083407630364898,0.5061067772696127,-0.7942265277101938,-0.32386593728741425,1.9141092078418518,0.8111854209238797,1.7639521524035418,-0.7647308197458192,0.007108013762493475,-0.2002564107155611,0.2395555196773673,-0.6331846482530531,0.1892960310370053,-0.5956108677930426,3.4991836743893194,-0.2502485974904282,-0.2915281939158355,-0.838099407464964,-0.4576981623339291,-0.4405982128977116,-0.4645363230961809,-0.37911717576899107,-0.6374951309228138,-0.6680297030669584,-0.27601179467009374,0.3493736379124117,-0.3851762458462796,-0.7640668656583823,-0.597086394298804,-0.8298383243921471,-0.580718106374496,-0.5462052132306712,0.32329691868223304,-0.7627516478195191,-0.43908397559494894,0.7017962158736443,-0.4985776029534911,1.156279706629519,-0.4322934605044773,-0.8298928829847106,0.9585420316758791,-0.44505782223694196,-0.6637916829180104,-0.7663491670022323,-0.614566844670148,-0.4660507573089723,0.6477389884223064,-0.05018529385267257,-0.802071915303832,-0.12945762381985287,-0.38256227653384106,-0.29509866218459396,0.36787274565027683,-0.8443238231907555,-0.4513798364971712,0.3042955767914666,-0.25874192858225586,-0.631845911806668,-0.3505287880236413,-0.7508936916698834,0.36452817397979526,-0.5887258271723562,-0.11179792687105575,-0.5847505387440692,-0.5601316652039429
383,0.3966295273803656,-0.3621813125157448,2.4713369403107306,-0.7877327479076812,0.944611612070765,-0.3862232814004173,-0.3580018853001739,0.5959611314678812,-0.5770334502158236,0.2647622548209119,0.3415301133926187,1.3854108714810116,-0.6090187965598439,-0.264364153565235,-0.8025750897177983,-0.2726391228556968,-0.5833430081602851,-0.41557832897886565,1.8574398968350667,-0.4305144927703138,0.7451136951928643,-0.7847112945850717,0.633229267268386,-0.3625844344175933,-0.2717326396241695,0.26822000696379905,0.19059857318848028,1.4765618598286225,-0.3377896156337354,0.06277012097842767,-0.27129179226739236,-0.44995091409767635,-0.8367844447846362,-0.399172839356806,-0.8370146259494141,-0.4047347732881248,-0.7833372412516937,0.6759583240774952,-0.8524828099001687,0.11276419763871634,-0.08337282888189856,2.378152313410363,1.027352481746301,-0.3669979737371641,-0.2833503570705657,0.07547639661067736,-0.8047794038771868,-0.4037366476503546,0.14658335998644975,-0.27637057074374,-0.35839405880867725,-0.4281393438295354,1.4068097196733322,-0.28755014659640904,-0.4994178390410515,-0.5042402823351707,-0.2029474844265231,-0.7975089690058494,-0.8522629361245863,0.5801041937607181,-0.7622697554452618,-0.24725865566929606,-0.08730259138169293,-0.4268793263687002,-0.665838655539944,1.6167520237005388,2.6896076613586124,-0.07838544389775119,-0.2624772832680199,-0.6138785518668235,-0.5855658153411121,-0.307361217683302,2.5375011991903778,-0.7828964292834533,-0.6513445002427333,-0.6077031181213091,-0.38191113917267666,-0.006572194880376346,-0.7663491670022323,-0.46969017218779346,-0.3880571572237958,3.3230457919157974,-0.7472032640286799,-0.802071915303832,-0.36634257134016923,-0.38256227653384106,-0.42282488369800897,1.7648578557146193,2.3444778590235957,-0.4513798364971712,-0.6262719363322846,-0.25874192858225586,-0.7983841068005183,-0.4729201246240747,1.188944403296936,-0.311486984613263,-0.5723632416478327,-0.7655869729006214,-0.750496156301912,-0.7184503947697831
384,-0.8063196457836549,0.44746394646133003,3.2015295656056724,-0.7877327479076812,-0.17119690708133672,0.8162153281899229,-0.3580018853001739,-0.5885158475994579,-0.23639977240246846,-0.2792697756330167,-0.7925831663741418,-0.16913454086303198,-0.13933849072963006,-0.264364153565235,-0.8025750897177983,-0.31835326149682636,-0.745292760564584,-0.22888545881765018,-0.1345349141578278,-0.41088676901858984,-0.7861516052445882,0.7778360861100132,-0.04656597402886146,-0.19331065551115387,-0.45931557461255107,-0.05976641459519438,1.020731731674893,1.2515962378542762,-0.3377896156337354,-0.7545491625948485,-0.7956960298976613,-0.3778433958127923,0.2518336533740405,-0.16227501184534843,0.08399618605478285,-0.5404720997870348,0.18374577263928613,1.9827893034443298,1.4381903047551006,-0.6077738064425378,-0.7990194287265212,0.7505218867422858,-0.6018141559738084,-0.21735557873730108,-0.11716246436055651,-0.5808400956560823,-0.8047794038771868,-0.047917040437938666,0.8887775877659422,-0.8427037075136988,0.39862417041906584,-0.4281393438295354,0.0972793955093261,0.05274588487863117,-0.4994178390410515,-0.40498038423769617,-0.2029474844265231,-0.47748129283977825,1.5427690936245748,-0.44723499235625613,0.5081798369635079,-0.24725865566929606,-0.08730259138169293,-0.7672934622289077,-0.8298383243921471,0.8842619803421939,0.10095736168718561,-0.33660981984202676,-0.7627516478195191,-0.7886731281386982,-0.7694746769432201,-0.4985776029534911,-0.8168938541717079,-0.08169049172550143,1.1341393271770401,-0.8034837618459576,-0.5082045053012073,0.6506472931572577,0.03897782648477095,0.5444465351886884,-0.5050475573515606,-0.768599907544836,-0.3986942789406762,-0.6308353834285477,-0.36634257134016923,-0.44108189868362296,-0.371734395092643,-0.7186712288442116,3.4074117530950465,-0.49144906299492275,0.614484747832717,0.16717071105931752,0.36738325815643386,-0.43212301242393025,-0.7508936916698834,-0.36348815065888285,-0.31056187325545637,-0.11179792687105575,-0.5847505387440692,-0.7184503947697831
